surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.12481689453125,0,1.84222412109375,0,1,0,0.47704038023948669,0.550000011920929,1
1,0.06988525390625,0,1.61187744140625,0,1,0,0.47835221886634827,0.550000011920929,1
1,0.06427001953125,0,1.8431396484375,0,1,0,0.48953494429588318,0.550000011920929,1
1,0.1104736328125,0,1.6116943359375,0,1,0,0.52687919139862061,0.550000011920929,1
1,0.11785888671875,0,1.84295654296875,0,1,0,0.520543098449707,0.550000011920929,1
1,0.0216064453125,0,9.9459228515625,0,1,0,0.53770411014556885,0.550000011920929,1
1,0.5755615234375,0,9.95355224609375,0,1,0,0.52598977088928223,0.550000011920929,1
1,-0.1187744140625,0,9.97161865234375,0,1,0,0.46861040592193604,0.550000011920929,1
1,0.54443359375,0,9.969482421875,0,1,0,0.47398295998573303,0.550000011920929,1
1,0.5460205078125,0,10.000732421875,0,1,0,1.0120605230331421,0.550000011920929,1
1,0.10302734375,0,2.06585693359375,0,1,0,0.47870689630508423,0.550000011920929,1
1,0.10595703125,0,2.285888671875,0,1,0,0.51303619146347046,0.550000011920929,1
1,0.03863525390625,0,2.0662841796875,0,1,0,0.50162863731384277,0.550000011920929,1
1,0.02947998046875,0,2.28643798828125,0,1,0,0.47326260805130005,0.550000011920929,1
1,0.1875,0,2.0654296875,0,1,0,0.51843339204788208,0.550000011920929,1
1,0.20611572265625,0,2.285400390625,0,1,0,0.52010929584503174,0.550000011920929,1
1,0.04107666015625,0,2.0679931640625,0,1,0,0.4984607994556427,0.550000011920929,1
1,0.03240966796875,0,2.28851318359375,0,1,0,0.45264136791229248,0.550000011920929,1
1,0.1134033203125,0,2.06707763671875,0,1,0,0.45746040344238281,0.550000011920929,1
1,0.11822509765625,0,2.287353515625,0,1,0,0.48157957196235657,0.550000011920929,1
1,0.13360595703125,0,2.0679931640625,0,1,0,0.45325985550880432,0.550000011920929,1
1,0.1422119140625,0,2.2884521484375,0,1,0,0.50132864713668823,0.550000011920929,1
1,0.05877685546875,0,2.06915283203125,0,1,0,0.54463487863540649,0.550000011920929,1
1,0.05340576171875,0,2.28985595703125,0,1,0,0.49201726913452148,0.550000011920929,1
1,0.125,0,2.06890869140625,0,1,0,0.51950812339782715,0.550000011920929,1
1,0.13201904296875,0,2.28955078125,0,1,0,0.5290951132774353,0.550000011920929,1
1,0.01922607421875,0,10.274658203125,0,1,0,0.48065784573554993,0.550000011920929,1
1,0.59326171875,0,10.28253173828125,0,1,0,0.46343746781349182,0.550000011920929,1
1,-0.12628173828125,0,10.30126953125,0,1,0,0.47806909680366516,0.550000011920929,1
1,0.1087646484375,0,2.50067138671875,0,1,0,0.5250401496887207,0.550000011920929,1
1,0.111572265625,0,2.71014404296875,0,1,0,0.52168357372283936,0.550000011920929,1
1,0.0206298828125,0,2.50128173828125,0,1,0,0.48934942483901978,0.550000011920929,1
1,0.011962890625,0,2.71087646484375,0,1,0,0.48313844203948975,0.550000011920929,1
1,0.224365234375,0,2.5001220703125,0,1,0,0.5232657790184021,0.550000011920929,1
1,0.24212646484375,0,2.70947265625,0,1,0,0.52646762132644653,0.550000011920929,1
1,0.02398681640625,0,2.503662109375,0,1,0,0.50556087493896484,0.550000011920929,1
1,0.0157470703125,0,2.7135009765625,0,1,0,0.51935273408889771,0.550000011920929,1
1,0.12298583984375,0,2.5023193359375,0,1,0,0.47992157936096191,0.550000011920929,1
1,0.1275634765625,0,2.7120361328125,0,1,0,0.48192533850669861,0.550000011920929,1
1,0.150634765625,0,2.503662109375,0,1,0,0.47478014230728149,0.550000011920929,1
1,0.1588134765625,0,2.7135009765625,0,1,0,0.5124659538269043,0.550000011920929,1
1,0.0482177734375,0,2.5052490234375,0,1,0,0.51664501428604126,0.550000011920929,1
1,0.0430908203125,0,2.71533203125,0,1,0,0.50619137287139893,0.550000011920929,1
1,0.13885498046875,0,2.5048828125,0,1,0,0.54994964599609375,0.550000011920929,1
1,0.1455078125,0,2.71490478515625,0,1,0,0.47307592630386353,0.550000011920929,1
1,0.01678466796875,0,10.6033935546875,0,1,0,0.47835209965705872,0.550000011920929,1
1,0.6109619140625,0,10.61151123046875,0,1,0,0.46451619267463684,0.550000011920929,1
1,-0.13372802734375,0,10.6309814453125,0,1,0,0.51601570844650269,0.550000011920929,1
1,0.1142578125,0,2.91436767578125,0,1,0,0.470246285200119,0.550000011920929,1
1,0.11688232421875,0,3.11322021484375,0,1,0,0.51927441358566284,0.550000011920929,1
1,0.00347900390625,0,2.91510009765625,0,1,0,0.45692962408065796,0.550000011920929,1
1,0.2593994140625,0,2.91363525390625,0,1,0,0.5289454460144043,0.550000011920929,1
1,0.0076904296875,0,2.9180908203125,0,1,0,0.46388897299766541,0.550000011920929,1
1,-0.0001220703125,0,3.11737060546875,0,1,0,0.5231359601020813,0.550000011920929,1
1,0.132080078125,0,2.91644287109375,0,1,0,0.48412624001502991,0.550000011920929,1
1,0.16680908203125,0,2.91802978515625,0,1,0,0.53899532556533813,0.550000011920929,1
1,0.17462158203125,0,3.1173095703125,0,1,0,0.45191642642021179,0.550000011920929,1
1,0.03814697265625,0,2.9200439453125,0,1,0,0.49839526414871216,0.550000011920929,1
1,0.1519775390625,0,2.91961669921875,0,1,0,0.46099302172660828,0.550000011920929,1
1,0.014404296875,0,10.93206787109375,0,1,0,0.50929069519042969,0.550000011920929,1
1,0.628662109375,0,10.9405517578125,0,1,0,0.548637330532074,0.550000011920929,1
1,-0.1412353515625,0,10.96063232421875,0,1,0,0.51425033807754517,0.550000011920929,1
1,0.12188720703125,0,3.4951171875,0,1,0,0.53047436475753784,0.550000011920929,1
1,-0.01275634765625,0,3.3077392578125,0,1,0,0.4684508740901947,0.550000011920929,1
1,0.292724609375,0,3.30596923828125,0,1,0,0.45178252458572388,0.550000011920929,1
1,-0.01513671875,0,3.49993896484375,0,1,0,0.54150432348251343,0.550000011920929,1
1,0.14068603515625,0,3.309326171875,0,1,0,0.53115236759185791,0.550000011920929,1
1,0.1895751953125,0,3.4998779296875,0,1,0,0.5243956446647644,0.550000011920929,1
1,0.028564453125,0,3.31365966796875,0,1,0,0.52791011333465576,0.550000011920929,1
1,0.16448974609375,0,3.3131103515625,0,1,0,0.501010000705719,0.550000011920929,1
1,0.01202392578125,0,11.26080322265625,0,1,0,0.50392681360244751,0.550000011920929,1
1,0.64642333984375,0,11.26953125,0,1,0,0.5468255877494812,0.550000011920929,1
1,-0.14520263671875,0,11.1348876953125,0,1,0,0.97043251991271973,0.550000011920929,1
1,0.12664794921875,0,3.8558349609375,0,1,0,0.53568798303604126,0.550000011920929,1
1,-0.02813720703125,0,3.67919921875,0,1,0,0.4897828996181488,0.550000011920929,1
1,0.32415771484375,0,3.6771240234375,0,1,0,0.48208531737327576,0.550000011920929,1
1,-0.029296875,0,3.861328125,0,1,0,0.522026777267456,0.550000011920929,1
1,0.14886474609375,0,3.6810302734375,0,1,0,0.47156453132629395,0.550000011920929,1
1,0.20367431640625,0,3.86126708984375,0,1,0,0.515868067741394,0.550000011920929,1
1,0.01953125,0,3.68603515625,0,1,0,0.53797358274459839,0.550000011920929,1
1,0.17633056640625,0,3.68536376953125,0,1,0,0.537206768989563,0.550000011920929,1
1,0.0096435546875,0,11.58953857421875,0,1,0,0.51015955209732056,0.550000011920929,1
1,0.66412353515625,0,11.5985107421875,0,1,0,0.49517366290092468,0.550000011920929,1
1,0.6693115234375,0,11.69464111328125,0,1,0,1.1799601316452026,0.550000011920929,1
1,0.13116455078125,0,4.19537353515625,0,1,0,0.54122412204742432,0.550000011920929,1
1,-0.0426025390625,0,4.02947998046875,0,1,0,0.514473021030426,0.550000011920929,1
1,0.3538818359375,0,4.027099609375,0,1,0,0.52445363998413086,0.550000011920929,1
1,-0.04266357421875,0,4.20147705078125,0,1,0,0.45439031720161438,0.550000011920929,1
1,0.15655517578125,0,4.031494140625,0,1,0,0.48197299242019653,0.550000011920929,1
1,0.2169189453125,0,4.201416015625,0,1,0,0.49581629037857056,0.550000011920929,1
1,0.01104736328125,0,4.037109375,0,1,0,0.49318358302116394,0.550000011920929,1
1,0.18743896484375,0,4.03643798828125,0,1,0,0.500884473323822,0.550000011920929,1
1,0.00726318359375,0,11.91827392578125,0,1,0,0.46547070145606995,0.550000011920929,1
1,0.135498046875,0,4.52435302734375,0,1,0,0.52315372228622437,0.550000011920929,1
1,-0.05633544921875,0,4.36114501953125,0,1,0,0.50997763872146606,0.550000011920929,1
1,0.3819580078125,0,4.35858154296875,0,1,0,0.54372721910476685,0.550000011920929,1
1,-0.05560302734375,0,4.531005859375,0,1,0,0.47151342034339905,0.550000011920929,1
1,0.16387939453125,0,4.3634033203125,0,1,0,0.45015525817871094,0.550000011920929,1
1,0.22979736328125,0,4.53094482421875,0,1,0,0.47049093246459961,0.550000011920929,1
1,0.00299072265625,0,4.36962890625,0,1,0,0.45684102177619934,0.550000011920929,1
1,0.197998046875,0,4.36883544921875,0,1,0,0.46957221627235413,0.550000011920929,1
1,0.0048828125,0,12.24700927734375,0,1,0,0.45003333687782288,0.550000011920929,1
1,0.13983154296875,0,4.853271484375,0,1,0,0.46051174402236938,0.550000011920929,1
1,-0.0699462890625,0,4.69024658203125,0,1,0,0.47928112745285034,0.550000011920929,1
1,0.40985107421875,0,4.6873779296875,0,1,0,0.4504244327545166,0.550000011920929,1
1,-0.06854248046875,0,4.86053466796875,0,1,0,0.50756776332855225,0.550000011920929,1
1,0.17108154296875,0,4.69268798828125,0,1,0,0.51910209655761719,0.550000011920929,1
1,0.24267578125,0,4.8604736328125,0,1,0,0.53878903388977051,0.550000011920929,1
1,-0.0050048828125,0,4.69952392578125,0,1,0,0.45888695120811462,0.550000011920929,1
1,0.20849609375,0,4.69866943359375,0,1,0,0.47802111506462097,0.550000011920929,1
1,0.00244140625,0,12.57574462890625,0,1,0,0.527770459651947,0.550000011920929,1
1,0.1441650390625,0,5.18218994140625,0,1,0,0.51409834623336792,0.550000011920929,1
1,-0.0836181640625,0,5.019287109375,0,1,0,0.45945137739181519,0.550000011920929,1
1,0.437744140625,0,5.0162353515625,0,1,0,0.47503781318664551,0.550000011920929,1
1,-0.08148193359375,0,5.19012451171875,0,1,0,0.50149834156036377,0.550000011920929,1
1,0.1783447265625,0,5.02197265625,0,1,0,0.50513046979904175,0.550000011920929,1
1,0.25555419921875,0,5.1900634765625,0,1,0,0.45163759589195251,0.550000011920929,1
1,-0.01300048828125,0,5.02935791015625,0,1,0,0.49026146531105042,0.550000011920929,1
1,0.21893310546875,0,5.0284423828125,0,1,0,0.49900561571121216,0.550000011920929,1
1,0.0006103515625,0,12.82720947265625,0,1,0,1.2228682041168213,0.550000011920929,1
1,0.1485595703125,0,5.51116943359375,0,1,0,0.47079691290855408,0.550000011920929,1
1,-0.09722900390625,0,5.348388671875,0,1,0,0.46182382106781006,0.550000011920929,1
1,0.46563720703125,0,5.34503173828125,0,1,0,0.49816650152206421,0.550000011920929,1
1,-0.09442138671875,0,5.5196533203125,0,1,0,0.50123792886734009,0.550000011920929,1
1,0.185546875,0,5.35125732421875,0,1,0,0.4831644594669342,0.550000011920929,1
1,0.2684326171875,0,5.51959228515625,0,1,0,0.47727400064468384,0.550000011920929,1
1,-0.02099609375,0,5.3592529296875,0,1,0,0.524062991142273,0.550000011920929,1
1,0.22943115234375,0,5.35821533203125,0,1,0,0.45667177438735962,0.550000011920929,1
1,0.15289306640625,0,5.840087890625,0,1,0,0.53571426868438721,0.550000011920929,1
1,-0.11083984375,0,5.67742919921875,0,1,0,0.47000691294670105,0.550000011920929,1
1,0.4935302734375,0,5.67388916015625,0,1,0,0.47541940212249756,0.550000011920929,1
1,-0.10736083984375,0,5.84918212890625,0,1,0,0.5225558876991272,0.550000011920929,1
1,0.19281005859375,0,5.6805419921875,0,1,0,0.51790833473205566,0.550000011920929,1
1,0.28131103515625,0,5.84912109375,0,1,0,0.50684040784835815,0.550000011920929,1
1,-0.02899169921875,0,5.6890869140625,0,1,0,0.50081431865692139,0.550000011920929,1
1,0.2398681640625,0,5.68804931640625,0,1,0,0.46168768405914307,0.550000011920929,1
1,0.1572265625,0,6.16900634765625,0,1,0,0.53635978698730469,0.550000011920929,1
1,-0.12445068359375,0,6.00653076171875,0,1,0,0.48170125484466553,0.550000011920929,1
1,0.52142333984375,0,6.002685546875,0,1,0,0.47677239775657654,0.550000011920929,1
1,-0.1202392578125,0,6.17877197265625,0,1,0,0.51322311162948608,0.550000011920929,1
1,0.20001220703125,0,6.00982666015625,0,1,0,0.5178607702255249,0.550000011920929,1
1,0.294189453125,0,6.17864990234375,0,1,0,0.47661501169204712,0.550000011920929,1
1,-0.03704833984375,0,6.01898193359375,0,1,0,0.52778905630111694,0.550000011920929,1
1,0.2503662109375,0,6.017822265625,0,1,0,0.47889032959938049,0.550000011920929,1
1,0.16156005859375,0,6.49798583984375,0,1,0,0.54219722747802734,0.550000011920929,1
1,-0.1380615234375,0,6.3355712890625,0,1,0,0.49565416574478149,0.550000011920929,1
1,0.54931640625,0,6.33148193359375,0,1,0,0.5135079026222229,0.550000011920929,1
1,-0.1331787109375,0,6.50830078125,0,1,0,0.47405019402503967,0.550000011920929,1
1,0.207275390625,0,6.339111328125,0,1,0,0.52959191799163818,0.550000011920929,1
1,0.30706787109375,0,6.5081787109375,0,1,0,0.46364831924438477,0.550000011920929,1
1,-0.0450439453125,0,6.34881591796875,0,1,0,0.45466789603233337,0.550000011920929,1
1,0.26080322265625,0,6.34759521484375,0,1,0,0.50451326370239258,0.550000011920929,1
1,0.1658935546875,0,6.826904296875,0,1,0,0.46311482787132263,0.550000011920929,1
1,-0.15167236328125,0,6.66461181640625,0,1,0,0.51514995098114014,0.550000011920929,1
1,0.5771484375,0,6.66033935546875,0,1,0,0.48032310605049133,0.550000011920929,1
1,-0.1461181640625,0,6.83782958984375,0,1,0,0.507614016532898,0.550000011920929,1
1,0.2144775390625,0,6.6683349609375,0,1,0,0.54407888650894165,0.550000011920929,1
1,0.31988525390625,0,6.8377685546875,0,1,0,0.48564884066581726,0.550000011920929,1
1,-0.05303955078125,0,6.6787109375,0,1,0,0.52281171083450317,0.550000011920929,1
1,0.27130126953125,0,6.67742919921875,0,1,0,0.497543066740036,0.550000011920929,1
1,0.17022705078125,0,7.15582275390625,0,1,0,0.50223797559738159,0.550000011920929,1
1,-0.165283203125,0,6.99371337890625,0,1,0,0.52893191576004028,0.550000011920929,1
1,0.60504150390625,0,6.9891357421875,0,1,0,0.51251280307769775,0.550000011920929,1
1,-0.1590576171875,0,7.1673583984375,0,1,0,0.54539865255355835,0.550000011920929,1
1,0.22174072265625,0,6.99761962890625,0,1,0,0.47383752465248108,0.550000011920929,1
1,0.332763671875,0,7.16729736328125,0,1,0,0.47475522756576538,0.550000011920929,1
1,-0.06103515625,0,7.008544921875,0,1,0,0.47338196635246277,0.550000011920929,1
1,0.28173828125,0,7.0072021484375,0,1,0,0.51363766193389893,0.550000011920929,1
1,0.17462158203125,0,7.48480224609375,0,1,0,0.53696238994598389,0.550000011920929,1
1,-0.17889404296875,0,7.32275390625,0,1,0,0.53585755825042725,0.550000011920929,1
1,0.6329345703125,0,7.31793212890625,0,1,0,0.53186535835266113,0.550000011920929,1
1,-0.1719970703125,0,7.4969482421875,0,1,0,0.5090135931968689,0.550000011920929,1
1,0.22894287109375,0,7.326904296875,0,1,0,0.5463569164276123,0.550000011920929,1
1,0.34564208984375,0,7.496826171875,0,1,0,0.4938780665397644,0.550000011920929,1
1,-0.06903076171875,0,7.33843994140625,0,1,0,0.47659450769424438,0.550000011920929,1
1,0.292236328125,0,7.33697509765625,0,1,0,0.50633925199508667,0.550000011920929,1
1,0.17822265625,0,7.75762939453125,0,1,0,1.2475227117538452,0.550000011920929,1
1,-0.19256591796875,0,7.65185546875,0,1,0,0.52441394329071045,0.550000011920929,1
1,0.66082763671875,0,7.64678955078125,0,1,0,0.51871389150619507,0.550000011920929,1
1,-0.1849365234375,0,7.82647705078125,0,1,0,0.50592935085296631,0.550000011920929,1
1,0.2362060546875,0,7.65618896484375,0,1,0,0.49885392189025879,0.550000011920929,1
1,0.3585205078125,0,7.82635498046875,0,1,0,0.526328444480896,0.550000011920929,1
1,-0.0770263671875,0,7.66827392578125,0,1,0,0.52120965719223022,0.550000011920929,1
1,0.30267333984375,0,7.66680908203125,0,1,0,0.46437197923660278,0.550000011920929,1
1,-0.2061767578125,0,7.98089599609375,0,1,0,0.47195860743522644,0.550000011920929,1
1,0.688720703125,0,7.9755859375,0,1,0,0.452178955078125,0.550000011920929,1
1,-0.1978759765625,0,8.156005859375,0,1,0,0.51252061128616333,0.550000011920929,1
1,0.243408203125,0,7.9854736328125,0,1,0,0.49298244714736938,0.550000011920929,1
1,0.37139892578125,0,8.1558837890625,0,1,0,0.46817702054977417,0.550000011920929,1
1,-0.08502197265625,0,7.9981689453125,0,1,0,0.53170996904373169,0.550000011920929,1
1,0.31317138671875,0,7.99658203125,0,1,0,0.51482665538787842,0.550000011920929,1
1,-0.21978759765625,0,8.3099365234375,0,1,0,0.53340870141983032,0.550000011920929,1
1,0.71661376953125,0,8.304443359375,0,1,0,0.46641084551811218,0.550000011920929,1
1,-0.2108154296875,0,8.48553466796875,0,1,0,0.45391738414764404,0.550000011920929,1
1,0.25067138671875,0,8.31475830078125,0,1,0,0.48623865842819214,0.550000011920929,1
1,0.38427734375,0,8.4854736328125,0,1,0,0.45420083403587341,0.550000011920929,1
1,-0.093017578125,0,8.3280029296875,0,1,0,0.51088607311248779,0.550000011920929,1
1,0.3236083984375,0,8.32635498046875,0,1,0,0.52259171009063721,0.550000011920929,1
1,-0.2333984375,0,8.6390380859375,0,1,0,0.476880818605423,0.550000011920929,1
1,0.7445068359375,0,8.63323974609375,0,1,0,0.45796012878417969,0.550000011920929,1
1,-0.2237548828125,0,8.81512451171875,0,1,0,0.50633984804153442,0.550000011920929,1
1,0.25787353515625,0,8.64404296875,0,1,0,0.54205435514450073,0.550000011920929,1
1,0.39715576171875,0,8.81500244140625,0,1,0,0.48060432076454163,0.550000011920929,1
1,-0.10101318359375,0,8.65789794921875,0,1,0,0.459964394569397,0.550000011920929,1
1,0.3341064453125,0,8.65618896484375,0,1,0,0.54754441976547241,0.550000011920929,1
1,-0.24700927734375,0,8.96807861328125,0,1,0,0.519035279750824,0.550000011920929,1
1,0.77239990234375,0,8.9620361328125,0,1,0,0.50497651100158691,0.550000011920929,1
1,-0.225830078125,0,8.868408203125,0,1,0,1.2109345197677612,0.550000011920929,1
1,0.26513671875,0,8.97332763671875,0,1,0,0.49010491371154785,0.550000011920929,1
1,0.3985595703125,0,8.85107421875,0,1,0,1.1210904121398926,0.550000011920929,1
1,-0.1090087890625,0,8.98779296875,0,1,0,0.49563339352607727,0.550000011920929,1
1,0.34454345703125,0,8.9859619140625,0,1,0,0.52970695495605469,0.550000011920929,1
1,0.08001708984375,0,0.2861328125,0,1,0,0.46571847796440125,0.550000011920929,1
1,-0.2606201171875,0,9.29718017578125,0,1,0,0.46688327193260193,0.550000011920929,1
1,0.80029296875,0,9.2908935546875,0,1,0,0.46801427006721497,0.550000011920929,1
1,0.2723388671875,0,9.30255126953125,0,1,0,0.47527143359184265,0.550000011920929,1
1,-0.11700439453125,0,9.317626953125,0,1,0,0.51171523332595825,0.550000011920929,1
1,0.35504150390625,0,9.31573486328125,0,1,0,0.53608059883117676,0.550000011920929,1
1,0.1099853515625,0,1.1322021484375,0,1,0,0.53439110517501831,0.550000011920929,1
1,0.132080078125,0,1.373046875,0,1,0,0.52316880226135254,0.550000011920929,1
1,0.08184814453125,0,1.1328125,0,1,0,0.53319042921066284,0.550000011920929,1
1,0.076416015625,0,1.374267578125,0,1,0,0.45814928412437439,0.550000011920929,1
1,0.0855712890625,0,1.1326904296875,0,1,0,0.48461008071899414,0.550000011920929,1
1,0.083740234375,0,1.3740234375,0,1,0,0.47553670406341553,0.550000011920929,1
1,0.1043701171875,0,1.1326904296875,0,1,0,0.517531156539917,0.550000011920929,1
1,0.120849609375,0,1.37408447265625,0,1,0,0.547355055809021,0.550000011920929,1
1,0.07647705078125,0,1.13311767578125,0,1,0,0.511590301990509,0.550000011920929,1
1,0.0657958984375,0,1.37493896484375,0,1,0,0.45592024922370911,0.550000011920929,1
1,0.09771728515625,0,1.1329345703125,0,1,0,0.48303773999214172,0.550000011920929,1
1,0.10772705078125,0,1.37451171875,0,1,0,0.52700203657150269,0.550000011920929,1
1,0.09149169921875,0,1.13323974609375,0,1,0,0.46638330817222595,0.550000011920929,1
1,0.095458984375,0,1.3751220703125,0,1,0,0.53727537393569946,0.550000011920929,1
1,0.08648681640625,0,1.13336181640625,0,1,0,0.5107387900352478,0.550000011920929,1
1,0.08551025390625,0,1.37530517578125,0,1,0,0.48433947563171387,0.550000011920929,1
1,-0.27423095703125,0,9.626220703125,0,1,0,0.53505933284759521,0.550000011920929,1
1,0.82818603515625,0,9.61968994140625,0,1,0,0.45427855849266052,0.550000011920929,1
1,0.27960205078125,0,9.6318359375,0,1,0,0.54414039850234985,0.550000011920929,1
